"true_te","true_att","rd_optimal","rd_half","rd_double","rd_bandwidth","rd_optimal_se","rd_half_se","rd_double_se","cf_ate","cf_ate_se","cf_att","cf_att_se","cf_hybrid_ate","cf_hybrid_ate_se","cf_hybrid_att","cf_hybrid_att_se","n_treated","n_control","het_slope","latent_corr"
0.500123725776351,0.590708341537785,0.632691533831943,0.803946814089325,0.587812298466989,0.900599441729557,0.340764554905864,0.523703418079943,0.24359496238593,0.540485335634277,0.0482515716317855,0.605465571604162,0.0460149297864304,0.570933199688556,0.0301549854159639,0.640374259463535,0.0492430116063055,636,4364,0.3,0
0.504813692003594,0.592314058667638,1.20543077412112,0.682629443213267,0.925570893553927,0.734936642147134,0.400843519328748,0.632886624897186,0.271669626298547,0.50774027600658,0.0501225815141966,0.540829558675855,0.0476305331864281,0.518697263804271,0.0285418316186741,0.527575567512123,0.0510339702690505,616,4384,0.3,0
0.495078905484316,0.573552799216831,0.772660239503444,0.952014202812619,0.597865411902882,0.792468544206829,0.293999255990551,0.389882612640099,0.233325361951762,0.493469870659344,0.0503646471991347,0.588758082571526,0.0482816079528918,0.522682130042942,0.0292962051883528,0.617367984179758,0.0516722879384337,666,4334,0.3,0
0.497332857459474,0.574406194926867,0.600599697178596,0.711873630982884,0.39259382636863,0.667030135450228,0.455886005154931,0.727827433437832,0.30190707508548,0.45625764304868,0.048804438805697,0.548222668452476,0.0479735072087884,0.502747324138339,0.0305522454016373,0.549316515724175,0.0510514640680258,644,4356,0.3,0
0.496278500825779,0.582939182230515,0.342510910523678,-0.0151425776890077,0.239368344672825,0.701147215729937,0.411933235413846,0.677766396341543,0.306874831398631,0.440435897811734,0.0524795450244184,0.507567697669113,0.0496283455979054,0.466524414376825,0.0298933908547805,0.512460442427873,0.0525394407677739,632,4368,0.3,0
0.501288749248511,0.585170877424676,0.374992880977014,0.202500220289984,0.67688983939368,0.575467173048212,0.393431582739525,0.622642451937768,0.276346306434618,0.517609673996298,0.0484466773858889,0.582920166717052,0.0476806174414816,0.556107048206235,0.0281192867274394,0.597338925708015,0.0504199407985393,612,4388,0.3,0
0.500608095405437,0.596520175015602,-0.232205924206933,-0.0756316437409912,0.168285629784004,0.695572396946714,0.477695064979241,0.640731570681752,0.308754263736234,0.49036309444884,0.0497923973607154,0.586534462349889,0.0483782508830666,0.562467936057107,0.0289710923049521,0.597811624379627,0.0514543375935398,668,4332,0.3,0
0.505778739028554,0.571671761989005,-0.665279095981243,-0.602288514700565,-0.0861024279278752,0.531635334178716,0.471905190620497,0.627481453758692,0.314790491219644,0.516455822422941,0.0490535796280074,0.571543877778836,0.0476502950177847,0.559864231049095,0.0284766776093952,0.604189348468442,0.0510265105194187,646,4354,0.3,0
0.498479183997908,0.584865406852366,0.649400421114715,0.568981538382714,0.672079180474689,0.702444395055634,0.341102410482275,0.512109205141444,0.24897859097636,0.528960410199793,0.0499150320587245,0.63585572873024,0.0468608049385666,0.560656786305712,0.0291911882980426,0.64152019828714,0.0503974775470565,659,4341,0.3,0
0.493415547444842,0.583170957411065,0.541446154097791,0.260148105195169,0.516651928354705,0.698396708095642,0.368880562036044,0.508445497508018,0.26969028862483,0.603291268633752,0.0498379722087366,0.678940989101957,0.0477112947518203,0.668423903437104,0.0279315847643468,0.699649393459984,0.0509764894023224,622,4378,0.3,0
0.499967789462721,0.589965314000605,1.11655705375333,1.09832644583035,0.860558469076469,0.68712844876566,0.315994178817719,0.484858387078309,0.23023053296263,0.530774149982603,0.0496917910380482,0.620738588082477,0.0492111163113871,0.560478536664572,0.0281468472955416,0.616735466078735,0.0524440639749199,644,4356,0.3,0
0.494424237930107,0.591300482919214,0.225586624137688,-0.106167324517887,0.545832984201674,0.827842382011753,0.345168039379673,0.577154653147327,0.25684992523524,0.458897437620984,0.0532444363718166,0.582377316875091,0.0499953636225045,0.510106386712344,0.0290829931100898,0.595650720525733,0.0525804439343957,626,4374,0.3,0
0.50339817710853,0.564335656733962,0.895268526389989,0.841692936888141,0.709219814492726,0.637188940432213,0.310896325307746,0.386509995794676,0.244374620090199,0.535079716296877,0.0481677483569543,0.59780893600267,0.0458321238225691,0.55862592061468,0.0283722455517358,0.593451712319158,0.0488620297875508,687,4313,0.3,0
0.496777056140983,0.586651879226993,0.179334563080514,0.317495748702049,0.260526956906026,0.682241747310887,0.317914824598408,0.410469777306375,0.247705753883037,0.566161908071999,0.0482615009365734,0.622218627960375,0.0483296323875592,0.593367877260548,0.0283657031350834,0.644122792520054,0.0515164344137156,625,4375,0.3,0
0.498741119009161,0.58405417466818,1.01881850086948,1.01072000180058,0.950209955953714,0.767208273840938,0.357273075055039,0.540737632882612,0.256300160717566,0.421365803403526,0.0494713859666826,0.521185878932969,0.0483413481937163,0.401911747902587,0.0293351084045386,0.470545877113279,0.0516733135251347,648,4352,0.3,0
0.500818582378243,0.582109023605387,1.13563315625938,1.63474694444263,0.913789965510661,0.664815786984224,0.354522976932697,0.483904328508948,0.273137083181336,0.476243096435653,0.0455123941475512,0.570697955429312,0.0446588971426577,0.473258641540274,0.028542178201473,0.538901623945304,0.0482791835700823,646,4354,0.3,0
0.499731810441569,0.595550875666624,0.492534106760459,0.185328677267653,0.658209242347652,0.816865947048058,0.38442856168342,0.513504194605191,0.274005261128925,0.577869413495907,0.0512389346084526,0.677515979484943,0.0469663530774984,0.574452775441766,0.028501294299573,0.676015405641582,0.0510379595139408,644,4356,0.3,0
0.497418457916617,0.577442406211648,1.27682264738099,1.77784137045956,1.01046598511331,0.586896395460948,0.395678925033087,0.546762845212044,0.321499034420029,0.474389528850395,0.0510433891626488,0.527452596225805,0.0511346714648386,0.51546796021694,0.0295885556898126,0.527762433321668,0.0542603598802724,590,4410,0.3,0
0.496795737147699,0.577337150129452,0.707756100903163,0.500063910968998,0.690729485277664,0.880813483937913,0.277811502089702,0.345275148077308,0.211696976312277,0.531191038896914,0.0488486789420326,0.577567966293717,0.047049051433358,0.555756692995511,0.027884464379705,0.613396663556945,0.0508039486289227,690,4310,0.3,0
0.500432158761332,0.593172918678634,-0.000814304241273845,-0.404567224568915,0.217729131497113,0.650816363347485,0.371792256765067,0.472105534297187,0.287033923859728,0.43564848144527,0.0507846988450867,0.535547949285551,0.0487939961882902,0.456392141272149,0.028564086208183,0.545450730849094,0.0518354302684162,645,4355,0.3,0
0.504161031166535,0.591806923845663,0.245252169652235,0.14550638744023,0.485856355562795,0.70280757521177,0.345693121150105,0.489706353290094,0.276504153987609,0.421165698168658,0.0494825085707487,0.482724418742812,0.0477157171921852,0.411874240076071,0.0279558986478173,0.457395832695422,0.0506051644205823,623,4377,0.3,0
0.505075827101861,0.57558997212804,0.802694734180216,0.640071873173142,0.757094056867936,0.820208099449689,0.330665742244602,0.459297589782119,0.248708104003613,0.489731465766187,0.0460359754066323,0.576728289395685,0.0441197099591815,0.489660771571389,0.0363352248040829,0.54477420123299,0.0475038780440791,687,4313,0.3,0
0.499826010168008,0.57529769153592,1.6795537890285,1.39764307351484,1.29059792787068,0.495646684422044,0.455723103718664,0.643211130275899,0.332245375104703,0.566924584031802,0.0531631603052008,0.583962447213316,0.0497208762155601,0.594124778201969,0.0301466402677818,0.576964767355411,0.0527786388838143,640,4360,0.3,0
0.503705994809904,0.598141155880549,0.891943761158527,1.5036799139092,0.773859806761959,0.856238474108224,0.354036752900333,0.567971558015963,0.247920774500902,0.548954877488375,0.0502234561307123,0.601114255030246,0.0479258607273837,0.587073635172461,0.0295101829853519,0.598854387682903,0.0511415888092453,657,4343,0.3,0
0.502701402081664,0.591494853932092,0.00657161354688097,-0.00797991888698774,0.0221701701055059,1.04722939539702,0.321212521730354,0.473534499309933,0.241051062090667,0.508251714706072,0.0520747465175923,0.604940604026647,0.0494759116023643,0.588259360883303,0.0293239810241318,0.67023039374205,0.0522338132521344,612,4388,0.3,0
0.497976013837768,0.5830784665771,0.311114701197467,-0.0207183202888504,0.569993774506895,0.816006951439024,0.306565483273471,0.415912341448873,0.238331992134258,0.527161582113575,0.049209423337962,0.612629749180574,0.0472297204696679,0.592538089315422,0.0288319635337458,0.611479477199848,0.050506322355388,648,4352,0.3,0
0.49936010898762,0.583434106819816,0.87532115848014,0.787480979612334,0.918862862995298,0.658265854079172,0.362085960117134,0.435809980839107,0.273992188959459,0.566285881881172,0.0522267890907809,0.617307227737048,0.0463914753821996,0.55786317537011,0.0283984547866019,0.603165509750887,0.0501148579970099,628,4372,0.3,0
0.503493004751875,0.572013493170527,0.8899277638084,0.637824730347668,0.925684863284913,0.7146176880268,0.35584304442436,0.496834830751613,0.255290339583423,0.504091882363619,0.0507903907875425,0.557473702303664,0.0474898971568713,0.521461471650805,0.0283702773537088,0.559096739680925,0.0507681888259033,635,4365,0.3,0
0.493825878538512,0.573535948697339,0.834962994382475,0.881877226866686,0.588187263084997,0.499821129816518,0.308769757045574,0.414508164677953,0.250987450682886,0.502535492364203,0.0510318381957167,0.589165076795697,0.048140612682634,0.494096251456442,0.0281108181843691,0.573793317058101,0.0508154138201738,622,4378,0.3,0
0.49715669318556,0.578245958011753,1.01810679469746,0.653658101908251,0.874604833747208,0.718061062657388,0.369368939954298,0.577312443991803,0.269622587223907,0.506910614198735,0.0485005012683955,0.573329080199716,0.0455050925759784,0.524942307713822,0.0278810585733353,0.575924366444565,0.0489603856483006,644,4356,0.3,0
0.497286696025502,0.582762447448025,0.320581361416769,0.609666197660357,0.425097044576654,0.82257568891766,0.323600528092654,0.43855746939532,0.24666225484054,0.497099857403479,0.0497980805422736,0.578518188151716,0.046834704542885,0.515654689088225,0.0286037402398843,0.58272587703961,0.0504820317537649,652,4348,0.3,0
0.495888470028396,0.576702827396234,0.5911343648989,0.837967474600458,0.569727933602778,0.839147392557354,0.338731943862831,0.487254192228013,0.24617484906872,0.436642397965996,0.0495201083902843,0.536527257527482,0.0503093076420929,0.455895787488852,0.0287958517655298,0.538424591701445,0.0532276275987423,611,4389,0.3,0
0.487428678053104,0.58458870708744,0.172410487078516,0.195468263322042,0.110878151075313,0.649944051920063,0.310881378455645,0.45444648491875,0.248122821769637,0.494120545298878,0.0524631029892302,0.554807733452829,0.0479558044726622,0.573693279272516,0.0305298940822944,0.595889678194704,0.0512832755948505,660,4340,0.3,0
0.50402028626036,0.596366762701041,0.575717394708023,0.176161466330319,0.74228151310483,0.637405877218336,0.367553907310192,0.476867629255736,0.254118772531286,0.578705567171626,0.0506064360400755,0.678635869033802,0.0477472240165757,0.621409195906266,0.0288613548796046,0.695429320434355,0.0507380520471458,656,4344,0.3,0
0.494269490465439,0.590866112260344,0.775481414582774,0.970512551082809,0.594117937679011,0.581451482560422,0.342516501413228,0.491421929765577,0.274935243005621,0.503125587814464,0.0473454884990105,0.55831006768002,0.0462280666376717,0.502820045835581,0.0276461397026297,0.561084533534859,0.0498043124057361,633,4367,0.3,0
0.498421186309808,0.586693413688322,0.143160555234438,0.051009460696562,0.269460198863449,0.587220793251303,0.379082966733667,0.535454053399221,0.280162536047378,0.513867514453218,0.0495494951572284,0.573538970672256,0.0459777804799605,0.54868769532443,0.0279526240547777,0.579503934848926,0.0491631595652645,638,4362,0.3,0
0.497025960364337,0.594520883326053,0.565143761121109,0.72036675996902,0.609627436249416,0.913681675312217,0.313401641886936,0.427265172046598,0.239141365061934,0.491962170404082,0.0523154233247446,0.582887052151852,0.0484476030600883,0.50492360166205,0.0300211257885221,0.596084273538257,0.0522454828886993,676,4324,0.3,0
0.508359743140426,0.599598424347887,0.627006426398773,0.662445029872579,0.596579671933728,0.784082308976503,0.366443546755712,0.516581714827529,0.26286523685234,0.573428548196327,0.048517566455247,0.68990271331071,0.0469678130416684,0.613234002930567,0.0288197512756992,0.698891374123162,0.0505390712744282,644,4356,0.3,0
0.495256631315998,0.589296127360667,-0.462870664993254,-0.589252431336522,-0.101159246000392,0.64495886487622,0.400483322118054,0.57711408498235,0.282705442926228,0.412302269003661,0.0536238581947116,0.490609154064586,0.0503990636928501,0.4102499225278,0.0307264069643582,0.483852606135497,0.0537038667422986,617,4383,0.3,0
0.499590984610634,0.572143590634186,1.04176063551642,0.838262168628049,1.06237211289505,0.638411182546427,0.323008451877534,0.454245400807208,0.251915112985437,0.510507149682506,0.0515705388538912,0.596997356661035,0.0488525504794192,0.561337281636294,0.0289896605700458,0.603211411727991,0.0523165430422169,624,4376,0.3,0
0.502944941351368,0.607094055074141,0.55467985044609,0.072155178760995,0.822705122797063,0.643431397564785,0.523830171762051,0.818366115141413,0.337512960327609,0.388052573529329,0.0484247314039152,0.507037582876248,0.0477017069491467,0.43494516687462,0.0282814138743331,0.495638641554773,0.0511251525304378,627,4373,0.3,0
0.500501054407216,0.584996060991069,0.67464144162424,0.728753260388456,0.669192377159514,0.8102682332536,0.350105147467076,0.484111218314993,0.25360516972475,0.560003812014712,0.0527018167360142,0.630999682056685,0.0499417660187936,0.573315049490305,0.029617460860707,0.638781683988661,0.0528528900886116,621,4379,0.3,0
0.496482846824496,0.608243225915164,0.921034060556333,1.13208643248575,0.889266098161064,0.648882194641318,0.348314686116761,0.484906067509566,0.280338742131065,0.453340060691133,0.0551086672671564,0.555568760899521,0.0486824283831274,0.502768251518566,0.0310444526095259,0.523546944277867,0.0516435498905401,650,4350,0.3,0
0.496761185359315,0.592601292094104,-0.259120518635192,-0.328841960295874,0.0138798044171527,0.783046477931945,0.414454133136382,0.615863329817399,0.305098718752462,0.514156609236015,0.0500288765043212,0.605469912215293,0.0466444496035175,0.564147621958057,0.0321300014374289,0.60041400435449,0.0508536470516608,648,4352,0.3,0
0.502109609424492,0.595870766850319,0.978287573613656,0.697474372491663,0.746377404221977,0.81170090477386,0.355160858790978,0.505603211141132,0.270348117345739,0.504827755723402,0.0505836898065167,0.58700330677099,0.0484950091422897,0.528320764162357,0.0292081966795481,0.567133466527067,0.0516765782661213,641,4359,0.3,0
0.493215981545422,0.570763025070508,0.454020147568109,-0.143241713796603,0.673949228231702,0.720252888525255,0.378152384633026,0.631397956501866,0.266367569819313,0.548384226506042,0.0489024974878065,0.595387109553249,0.0483488307234352,0.520441811647,0.0281810910813645,0.57217566202901,0.0518238324021477,618,4382,0.3,0
0.499381771303717,0.583129677816128,0.995209041674122,0.991016173847395,0.807756868420296,0.687503558859305,0.342989960421975,0.488600991430004,0.257160646442881,0.64148879064049,0.0470540775220994,0.6691423070691,0.0475657224055933,0.629289486813353,0.0278350125727619,0.671949252949618,0.0511610556253402,663,4337,0.3,0
0.4962039231043,0.58088067287188,0.202020960043588,0.112211405474434,0.334410860387108,0.627338775051366,0.308556522813731,0.401504940272698,0.244486054951951,0.44436547716136,0.048423647330564,0.548199166401168,0.0490183327596661,0.469768023224945,0.0289829026907723,0.549766235180249,0.0519976451471132,630,4370,0.3,0
