"true_te","true_att","rd_optimal","rd_half","rd_double","rd_bandwidth","rd_optimal_se","rd_half_se","rd_double_se","cf_ate","cf_ate_se","cf_att","cf_att_se","cf_hybrid_ate","cf_hybrid_ate_se","cf_hybrid_att","cf_hybrid_att_se","n_treated","n_control","het_slope","latent_corr"
0.504371277322546,0.601757744088478,0.817816720611612,0.504993122905012,0.696961718217918,0.958565992124934,0.284386385102425,0.38615487138659,0.209041085946246,0.544171651664461,0.0492740934534762,0.647615747654065,0.0476253949372882,0.48956641566461,0.0285251051052298,0.567421935126126,0.0513770636115397,666,4334,0.3,0.2
0.500162139284554,0.599612237359779,0.224736517385074,0.558754523725265,0.591058323427701,0.688027017719432,0.439082802766847,0.681047252055637,0.29616634204012,0.612077967337586,0.0502990726227643,0.706137087266931,0.0478285331002057,0.55579714402172,0.0287475752061881,0.655270266428979,0.0512297231765029,627,4373,0.3,0.2
0.494256621180589,0.586687119491622,0.400089810866461,0.833452009777138,0.504122969382356,0.935414297777987,0.339815438092495,0.431194404169706,0.256113267962437,0.671993305334724,0.0484137604194111,0.730522673419771,0.0460176129647654,0.667851103895489,0.0278315886165789,0.662853500571256,0.049419098530396,641,4359,0.3,0.2
0.502067560652664,0.591624887846493,0.386934491533027,0.153309532602903,0.684875827905609,0.677741406408416,0.370958812411578,0.601752321406626,0.274382064264074,0.57998104347313,0.0494474756175308,0.693963792921752,0.047576162287294,0.509223447132499,0.0294303157826869,0.628079890175028,0.0503392731291701,620,4380,0.3,0.2
0.507797767792487,0.596960152695525,0.34860720161035,0.0666273979885799,0.555898449228396,0.663931037988983,0.322681227099976,0.426350699416304,0.254611060490064,0.619999921029041,0.0479108365194636,0.72712848441832,0.0484882959027836,0.547224030402421,0.0285982100187356,0.652252420626278,0.0512457772031132,650,4350,0.3,0.2
0.50227048136419,0.581474906420071,-0.079514673029795,-0.20735835673455,0.144902954105214,0.605348778134764,0.397521649929697,0.562042153299427,0.286856934420694,0.594198772798072,0.0508981577552758,0.678229757284394,0.0485100204829298,0.536074132738562,0.0291521546654776,0.615284912803043,0.0515894881404757,652,4348,0.3,0.2
0.495407798281774,0.588450029495805,1.08105246316076,1.33789311282786,0.829837858051484,0.797698966617928,0.318469080423343,0.429440730432084,0.242239444232455,0.647591035301079,0.049468009235894,0.725441798686746,0.0468485108780443,0.638794487164166,0.030455675643047,0.657158228042225,0.0492328773610641,661,4339,0.3,0.2
0.504644594976788,0.573454584873707,0.63889884844383,0.71914427733744,0.72043927833183,0.625152073175969,0.373534306523146,0.507401006205684,0.293717163534487,0.627606574150935,0.0497732999241247,0.675051752917769,0.0479330498051825,0.55383550130811,0.0287489784939816,0.601877150285133,0.051274731608398,639,4361,0.3,0.2
0.491125915137966,0.574687451259055,0.303147513415103,0.179469672680203,0.486235447896812,0.613512751251773,0.401911308700982,0.540291963472075,0.284788823521329,0.565806140862259,0.0513752062198317,0.658287480976808,0.0479437792747961,0.595430165828578,0.0286548387730022,0.60253241253784,0.0510126226601478,659,4341,0.3,0.2
0.501210835312046,0.589442287889641,1.00606077989421,1.2021466486191,1.04823849420795,0.722658321168592,0.396349265835541,0.62760181671903,0.278821275317037,0.612582287647663,0.0494350591291329,0.669156013286782,0.0479118355510707,0.538711428993375,0.0285150174199211,0.566458939443393,0.0513612817531667,650,4350,0.3,0.2
0.499963961876834,0.595205722616594,0.938157614046942,0.87553990218796,0.998318771722649,0.843450232596361,0.323611236478456,0.442383214654509,0.26494095518421,0.658999838900254,0.0467692385066815,0.732848228892771,0.0457505265036484,0.600282627982363,0.0276981385505578,0.652410358953357,0.0485852855376916,651,4349,0.3,0.2
0.50136628353499,0.583222536525114,1.28269204845643,1.66541817680953,0.905970084703064,0.631746079066804,0.428844763904553,0.59456594484694,0.306241533144174,0.541835286371563,0.0481302389867574,0.618825335939354,0.0463024236515946,0.495644945301572,0.0282013994736068,0.534895183834626,0.0496565430430486,637,4363,0.3,0.2
0.500196081142486,0.586268543738659,2.10075020018783,2.72695200220206,1.1883293815844,0.437517446167167,0.578943766918407,0.844863086707338,0.368898059318822,0.65402074751381,0.0507750617386651,0.741256337658802,0.048927741866363,0.605054171062386,0.0290206007491744,0.650037473671925,0.0526310872132265,634,4366,0.3,0.2
0.499412223091945,0.586077676934855,0.620937158892281,0.481328184942,0.706274231283555,0.71314692062062,0.329860803593506,0.455438686646289,0.256543934096525,0.559939464490865,0.0509746085255657,0.664515324849726,0.0484383539811255,0.47595978091182,0.0286721079468217,0.575167597948253,0.0517727841106509,652,4348,0.3,0.2
0.497083656675013,0.576825762839921,0.443361502431789,0.929450386380827,0.0450956371584347,0.588614485138918,0.350202243093677,0.40047717515719,0.290516676505434,0.551251693729852,0.0523452763059175,0.622448846009644,0.0493254350272229,0.539915594200804,0.0290761392679689,0.562470642422557,0.0523860466213968,593,4407,0.3,0.2
0.503187220117405,0.593612076630023,1.07791828455001,1.18163717153911,1.15876108961828,0.747780044091791,0.330684046307381,0.431110723344148,0.266649226121058,0.554826730487647,0.0478763889661429,0.638605608564247,0.0484225666373017,0.514823574106292,0.0277423796364905,0.565476410647074,0.0521422993041945,606,4394,0.3,0.2
0.505531816635019,0.601313806321613,0.364694302033546,-0.0520694583539891,0.517757430031043,0.753929655430808,0.291058425590704,0.43731290448603,0.2302615891792,0.654724107816839,0.0497649695853423,0.749136941267455,0.0482534139761093,0.6090808720942,0.0290112436634597,0.696222767859954,0.0520375335206691,665,4335,0.3,0.2
0.502916976342183,0.576107886049366,0.416370423877836,0.801149494156747,0.332448688208295,0.892787382587564,0.316543032733629,0.442399508441467,0.247595789104681,0.592665668768812,0.0501419512917854,0.658080687594009,0.0473679800210352,0.480142927029354,0.0291349234655254,0.584112756444234,0.0509263496964933,636,4364,0.3,0.2
0.505138855479232,0.608797775659009,1.0095041725072,0.976767058141076,0.777985284422881,0.568481759247428,0.330342425323494,0.424351093420561,0.267413724273298,0.53316573104105,0.0494144774352404,0.626243620782833,0.0468788679859815,0.500159336178971,0.0276475759383385,0.564331295532899,0.0501019082948589,656,4344,0.3,0.2
0.49669303864985,0.564259419059866,0.762151662004824,0.691317694556189,0.696865269744912,0.924442924637253,0.264207699835214,0.389622831397876,0.212208250125739,0.629488952460164,0.0517175990136916,0.694157511985417,0.0494741001193618,0.538719274515572,0.0297336500865965,0.602647434629626,0.0526839843451611,654,4346,0.3,0.2
0.501933750081445,0.584770983935314,-0.645224747220608,-0.775452311116134,-0.175126251848965,0.575105284623797,0.429307306525907,0.644845845648701,0.297872824822825,0.507532990902511,0.0503813061554499,0.545890704148539,0.0487224087110513,0.470905599795051,0.0288964583989297,0.48762870484713,0.0518486922815424,652,4348,0.3,0.2
0.500944874420256,0.590719431259094,0.304146786033922,0.646328536357252,0.266099802404958,0.733111724662218,0.328493882562487,0.441386340429225,0.252121935581439,0.546507575703988,0.0499880428849719,0.641225727103166,0.0491160744409233,0.523892367483797,0.0284462777086161,0.568071580047237,0.0520983486261027,641,4359,0.3,0.2
0.499606070693743,0.586145604763021,0.206507388236411,0.628511507753869,0.250929484056001,0.734320866592123,0.307493078878712,0.461571285210219,0.236981506003019,0.536964305329861,0.0468474644081239,0.647364251488432,0.0457898809512481,0.46935978905269,0.0290251085509763,0.5748618591541,0.0495102754873267,666,4334,0.3,0.2
0.500105590776043,0.584374407074488,0.747492435898854,1.37523811608319,0.447820986586299,0.668194398641959,0.384967000790964,0.536976323487022,0.26728065449143,0.598633343473521,0.0472842725004309,0.65882503647494,0.0460001177430537,0.554203553577973,0.0273471117149184,0.581733669739393,0.0488927065653578,697,4303,0.3,0.2
0.500629939027573,0.583607804070813,-0.274060339755891,-0.631422654143831,0.140569076484687,0.53211396303871,0.600310483839547,0.732907550602958,0.353642633063607,0.596693326095937,0.0491834343208828,0.665057111224094,0.0487150266912932,0.544048777431328,0.0286499390994604,0.604611303028277,0.0515702654613213,652,4348,0.3,0.2
0.502280796880825,0.595214988827444,0.595678482028448,0.675333238930777,0.663462003368433,0.719118279670378,0.334779186303536,0.522027824610854,0.239295609453853,0.509738550529694,0.0494970551832015,0.654057429598811,0.0485662244906786,0.481410281657603,0.0289287178748064,0.589744195572865,0.0519886890977731,618,4382,0.3,0.2
0.502057158382651,0.589129100275017,0.677987160178784,1.12064397195578,0.665174052838017,0.896916320790807,0.320259607238187,0.467364763012892,0.244382830914736,0.706036603278359,0.0550677567354667,0.759484483588325,0.0504674975984473,0.611328457383739,0.030705484628155,0.696555461491403,0.0534178545398173,618,4382,0.3,0.2
0.495397036436964,0.578621539128304,0.15254403989229,0.0971259818238377,0.357854212494084,0.570276050268575,0.42368456939024,0.468976161454811,0.311163619352826,0.506211882740689,0.0527137796401474,0.628916559640492,0.0505574831542428,0.465958781997295,0.0294875858680024,0.558337169841768,0.0534224858899155,617,4383,0.3,0.2
0.496960846791725,0.600901574517135,0.580181080467115,0.822017728375826,0.532493688404073,0.747257694369218,0.311010630761996,0.501761944492807,0.23544547561521,0.634240704314236,0.0497694502830321,0.716584597634923,0.0476078894501953,0.572831312902017,0.0277389417445078,0.645840514431757,0.0510037171188736,644,4356,0.3,0.2
0.495407509791669,0.594347756950457,0.302295216989687,0.459886692534432,0.383479792001625,0.63886903729618,0.367299002242567,0.503693720112459,0.263298895233362,0.51717820800261,0.0497536442278896,0.586971492633578,0.0481467365493637,0.50410281929081,0.0280401318795374,0.539596162380069,0.0515465680528495,626,4374,0.3,0.2
0.501962258127495,0.599029293208189,0.833071973940458,0.973982699287269,0.758502590118321,0.660386109193497,0.325034108709739,0.503760020179353,0.239097898431988,0.660639030060043,0.0478888860257799,0.729807682920864,0.0462220531270636,0.606594089946711,0.028714689974228,0.650013635887989,0.0499806432178769,666,4334,0.3,0.2
0.500678517656721,0.58350177814505,-0.195745048678284,-0.16648131954689,0.0497528613098147,0.812363311494823,0.417816830349005,0.569321800674981,0.302428785852714,0.610418931726145,0.0508163175370308,0.641123712581611,0.049221945027122,0.54889130605058,0.0285898256625621,0.543219674620828,0.0527008289496853,623,4377,0.3,0.2
0.499473599440601,0.588294937778392,0.801274362426978,0.872880417009462,0.683944352932866,0.683609886942103,0.339166536749369,0.516842496402473,0.267341864062956,0.58923312416993,0.0518727265111965,0.654627043893752,0.0482995347933076,0.520501104577374,0.0290218348546993,0.575548839400062,0.0514885733453799,658,4342,0.3,0.2
0.497921302578431,0.598367470641237,0.546017012303116,0.320111127645126,0.705986810743453,0.55546811185045,0.462671390867749,0.758053016512681,0.32894803277875,0.618559230563083,0.0476050066622905,0.673552920355214,0.0481034018184434,0.548291769696958,0.0293443272150708,0.618099656453406,0.0510769325704576,642,4358,0.3,0.2
0.500427634092986,0.577536763084772,0.119890509355373,-0.313515086903018,0.310286368570023,0.811631693364571,0.325370102156838,0.521441411462463,0.249373305794734,0.553945238751368,0.0493889661133723,0.615189269686166,0.0471865216928168,0.479656178396512,0.0282030385059505,0.523073161517842,0.0504188125434326,642,4358,0.3,0.2
0.497828954539379,0.590931023903835,0.537130060437052,0.339996071359416,0.582094331959816,0.832345039978953,0.294408819059812,0.392280259050052,0.229042288080126,0.528300001806694,0.0496869608799369,0.602791317970277,0.0460458908209711,0.505684043346076,0.0281388491001953,0.543000753789465,0.0493441130081005,669,4331,0.3,0.2
0.50735754779827,0.592401424184799,0.126903795099963,0.248920470033502,0.172264431562237,0.790653591325408,0.348245759710139,0.462392846362257,0.258684766584033,0.583056429708341,0.0487685488815479,0.655219406432874,0.0463256832688256,0.568604699341444,0.0279868937274599,0.625924988547587,0.0499319435408651,678,4322,0.3,0.2
0.49274042570228,0.574779052247036,0.673075081933816,1.39810406784059,0.366179115091341,0.616543822537503,0.429141185474867,0.604373360878913,0.296438790034927,0.643236420105915,0.0509143922981792,0.717091348625788,0.0495395961254983,0.623205702820597,0.0294003940886338,0.648666617615979,0.0526963251180626,641,4359,0.3,0.2
0.506215362372318,0.597504245984551,0.549242854480013,0.512623437678194,0.533123937102986,0.810644740634993,0.33972235280402,0.464065371894302,0.258493040730604,0.569222987219067,0.0508204371500586,0.67521119913742,0.047849891141302,0.576276370932835,0.0286665109740894,0.620811885238705,0.0507630921381168,663,4337,0.3,0.2
0.503643042336129,0.570367530238671,1.28196872492585,1.0357536085432,0.938030668729693,0.68126585868821,0.370447886310209,0.48468857654269,0.28545105400331,0.592376852082483,0.0503112109283403,0.639722153410069,0.0490369203822819,0.550334629156247,0.0294323811767759,0.547416966703478,0.0521160820822489,629,4371,0.3,0.2
0.503549030307178,0.588471724805439,1.03854903134891,1.2268402308591,1.01780624325563,0.731345155341267,0.387402105902873,0.601319451105333,0.270564845657898,0.623061153570961,0.0501708475720003,0.702301939644666,0.0457583019443051,0.59804996216801,0.0278737131419486,0.623182836630905,0.0493294890042126,671,4329,0.3,0.2
0.501716695585376,0.598438268041183,0.669081725354375,0.92963642111786,0.723268776510607,0.969550011536421,0.292966697630445,0.371805058182635,0.235153098268239,0.545997834712014,0.0515647604307959,0.629302244771029,0.0489382685058664,0.482580651540798,0.0294825235652984,0.556820788851175,0.0520317886617803,640,4360,0.3,0.2
0.498536201762585,0.568925548067538,0.734777815128128,1.04709501801765,0.694496837456243,0.96645609030214,0.317687432499202,0.455209089259324,0.228289679595766,0.603940229407778,0.0505043142428002,0.662159933971988,0.0489274920876186,0.525952857553694,0.0291879363128713,0.566903652536365,0.0524037946320166,653,4347,0.3,0.2
0.494461070795009,0.570374293941965,0.8403099059212,0.776535038499485,0.705775529927204,0.771288387049367,0.348428701255724,0.49485701432739,0.268228531504888,0.635612561352663,0.0476305412094494,0.695487859350798,0.0458831202430606,0.564551866116861,0.0272103579552262,0.620144018756325,0.0489741748845395,658,4342,0.3,0.2
0.503709354667658,0.568121572461293,0.074605984662396,0.040267887206453,0.0529108422238032,0.763251298023638,0.390792792364454,0.552665166346664,0.262145981228328,0.546661296838863,0.0507169453240569,0.578943496293058,0.0481531834683473,0.494582246068958,0.0289090282821849,0.545336746074327,0.0516255464027331,619,4381,0.3,0.2
0.502471640742038,0.592162608866338,-0.310089044810262,-0.756529715230787,0.0832846848833711,0.596845106334171,0.36931039989924,0.503125413735895,0.266465973140815,0.480474648628038,0.0467151234923187,0.556268982439117,0.0465426630764791,0.43115864602229,0.0282612984096514,0.486221527736446,0.0501108281373723,641,4359,0.3,0.2
0.498533585851288,0.576181468641348,0.795142159052117,0.910073003182702,0.729101393619239,0.880132505135755,0.345528431832189,0.53756974843459,0.245930183247052,0.560057770823898,0.0466327417484673,0.626694506295509,0.0452292778859502,0.47282195275891,0.0275473301338655,0.527674805342026,0.0490791370972699,690,4310,0.3,0.2
0.49314607971015,0.576697369076235,0.730128485323227,0.768009139038463,0.729498331846149,0.730592936234708,0.288890669714262,0.382462584899438,0.236602244826248,0.550681313543164,0.0479960397447852,0.59795766626559,0.0464891443188104,0.46820485668662,0.0283516160019764,0.536940323238847,0.0494934040071642,653,4347,0.3,0.2
