"true_te","true_att","rd_optimal","rd_half","rd_double","rd_bandwidth","rd_optimal_se","rd_half_se","rd_double_se","cf_ate","cf_ate_se","cf_att","cf_att_se","cf_hybrid_ate","cf_hybrid_ate_se","cf_hybrid_att","cf_hybrid_att_se","n_treated","n_control","het_slope","latent_corr"
0.5,0.5,0.254581698144121,0.426054506873712,0.376416351414487,0.729447580433601,0.405947216462448,0.591377334392298,0.283428306036078,0.487765853760743,0.054237942466182,0.481562019107417,0.0463244762779006,0.450500433380673,0.0288517283833788,0.460356688726802,0.0497571652998037,642,4358,0,0
0.5,0.5,0.697069056856324,0.801496171513787,0.865466753312275,0.695451526427986,0.2955781382323,0.415533698298042,0.240460115570634,0.579271714112977,0.0493144076318632,0.536552623518843,0.0460936072482562,0.534790003584291,0.0273805288549623,0.516882584125639,0.0497730895263042,638,4362,0,0
0.5,0.5,0.483802872829184,0.640201079260453,0.513145026169209,0.921882099431754,0.321186043474939,0.437817253407128,0.235169574660852,0.485843759174506,0.0489442497538837,0.474975068597896,0.0474123644349661,0.53545496701953,0.0282296054006832,0.454796864628074,0.0508606658032326,641,4359,0,0
0.5,0.5,0.734095494727138,0.920521480117888,0.522793347178592,0.637584064752416,0.431444714622133,0.616542264432299,0.2977879299677,0.444474070677134,0.0501759145670154,0.483769384344237,0.0472556786111419,0.476536017065708,0.0279159558599947,0.480984358143099,0.0507322830935887,669,4331,0,0
0.5,0.5,0.473900066700068,0.0432135218554981,0.395389749844718,0.933673338320551,0.295054213088506,0.425152369016616,0.223419717324941,0.523112870034116,0.0511665350266577,0.534556130823356,0.048455977687149,0.57703971937625,0.0285986461133485,0.554532152400839,0.0520061575558162,630,4370,0,0
0.5,0.5,0.726903674033916,0.489763903730416,0.615048244260294,0.743700396880335,0.314905224187364,0.428754083248176,0.245868349587733,0.544293119417951,0.0459927421626176,0.520915938655864,0.0443942012553893,0.525798842392824,0.0267085421888509,0.489672647805722,0.0476659570065085,661,4339,0,0
0.5,0.5,0.249331721672517,0.693749112076139,0.330447079294656,0.663409570293771,0.39741196167016,0.635852708292047,0.278551533645124,0.56146085028079,0.0511894852623823,0.553167354006734,0.047998704239452,0.552272757392263,0.0317130505289601,0.530136924401974,0.0517126896850088,639,4361,0,0
0.5,0.5,0.342691263332598,0.524642839159804,0.361533476698131,0.836910677921365,0.350236309982431,0.483923796510071,0.259929032782715,0.561407982401341,0.0495066074589584,0.562669837526857,0.0471366866378084,0.563470193726148,0.0283660837646691,0.541749431880043,0.0502358899080787,630,4370,0,0
0.5,0.5,-0.0357861766850501,-0.156995927653417,0.107479416457037,0.868576124655282,0.362764367869068,0.494050672185696,0.274098047395077,0.43165934673262,0.050211283674855,0.411480241091411,0.0476246146435553,0.449167741735285,0.0280968946301224,0.445753478449625,0.0511160188769259,601,4399,0,0
0.5,0.5,0.598408658449849,0.950734547870512,0.514333315918306,0.636941030060535,0.346060692124806,0.508396372145363,0.268921049085286,0.53353344009102,0.0492664615339169,0.498909868200953,0.04763589332539,0.497940025651274,0.0289246571844689,0.46111008370682,0.0509979207624101,639,4361,0,0
0.5,0.5,0.561597078639854,0.151235815293941,0.675913593044004,0.73979454808127,0.343860747107018,0.508929376371796,0.248368764250728,0.425347024750202,0.0499844196432446,0.469088378042785,0.0473919473982247,0.435240822819268,0.0286814210726162,0.467886637126451,0.0506746596809159,655,4345,0,0
0.5,0.5,0.401843397618906,0.0719347480481942,0.392538419105987,0.740916464853995,0.324144498261092,0.450481668202173,0.249848025973475,0.535493350059734,0.048496587771618,0.555452826794666,0.0460263755136065,0.568919603995925,0.0275846809236887,0.584255832923238,0.0491614548881908,672,4328,0,0
0.5,0.5,1.83368386441289,1.34306595772965,1.40737383898353,0.689437941396345,0.365387517606362,0.457769673563403,0.269683016542316,0.506172464533067,0.0538654006245894,0.531779838560925,0.0478679203244965,0.49760924210778,0.0292905917982821,0.511708076431243,0.0512077225721501,629,4371,0,0
0.5,0.5,0.726569272950532,0.646313816907391,0.53815307383299,0.857283153774717,0.336008295190364,0.470236505112168,0.254437857605312,0.465210295473342,0.0470759640171141,0.435782442497629,0.0456089728486284,0.517139867107051,0.0275390606074325,0.501957541141014,0.0490730286928585,647,4353,0,0
0.5,0.5,0.713160270607456,0.571530109884478,0.516218168686095,0.768255923968237,0.334554531286926,0.466416708821998,0.233020335017695,0.408990166125674,0.0517153404160893,0.429450706403716,0.0486838929716022,0.391080195949683,0.032122165146935,0.403874783400564,0.0517174177449878,623,4377,0,0
0.5,0.5,0.232630110165483,-0.149899544986214,0.46248791878783,0.799726936901378,0.345265830767575,0.458281052898319,0.247323395482996,0.539359736569097,0.0526506716321089,0.511589103130605,0.0487371171289724,0.552052631265472,0.0285659158057153,0.530919943666266,0.0516108093954868,596,4404,0,0
0.5,0.5,0.625981809579927,0.271463453354754,0.772884582992396,0.651997533579524,0.360867255629584,0.554163217586622,0.272060130718359,0.566541702870044,0.0479321080914935,0.567819615302562,0.045562597855456,0.593840476640191,0.0280541027648306,0.577354389291356,0.0491809972092346,635,4365,0,0
0.5,0.5,0.150507007256347,0.366210873398986,0.192961011667406,0.621009706049165,0.392043595505934,0.539848125939254,0.292908271385373,0.463755098060959,0.0510539452127429,0.453901513224849,0.0471518395556116,0.454455850290943,0.0291915129380753,0.463461567193799,0.0512563746754229,660,4340,0,0
0.5,0.5,0.805316296607854,0.79720383890563,0.746342561165698,0.651731199839711,0.38256307903513,0.533169806687312,0.275488640294477,0.447811679871034,0.0496373622683993,0.462774420813302,0.0474388617367219,0.468190629715852,0.0276203090201579,0.434206005201183,0.0505695759659636,624,4376,0,0
0.5,0.5,0.711527437384048,0.319972174595692,0.680989146541513,0.771792665251093,0.353368008078349,0.43627518983443,0.274467425817637,0.491530693486349,0.0499568952706688,0.490330687498011,0.0454541781394729,0.500954217217204,0.0275976132588664,0.489660228486992,0.0485763602117481,654,4346,0,0
0.5,0.5,-0.0486093615550581,-0.0173633041360195,0.0185756439430795,0.703362659275623,0.373456323724597,0.536791863056852,0.281637019195652,0.505448240938005,0.0538631248869239,0.539424909287204,0.0497210470729005,0.556490883128983,0.0313048381839088,0.547812238434456,0.0530054583129634,630,4370,0,0
0.5,0.5,0.733055513394434,0.941137995496207,0.545194243949922,0.669355556728618,0.364601056298569,0.52838589912365,0.260230371889335,0.505720445229538,0.0493812274361286,0.511060179392361,0.0464439056336184,0.546480432248268,0.0276690499560022,0.524880863682681,0.0501216016486011,616,4384,0,0
0.5,0.5,0.34003773433764,0.35058556528794,0.358655000717176,0.733884346491424,0.313830873286716,0.403645263166737,0.253109627330428,0.367508032061409,0.048893349763776,0.383347669357236,0.0470708206401513,0.382524366634759,0.0272557035848535,0.388852461708832,0.0503376728608442,620,4380,0,0
0.5,0.5,0.352442585919572,0.230042180411737,0.398028081911515,0.815677529991988,0.292856777894994,0.401349298724475,0.222075943893058,0.533770171143662,0.046927539562391,0.510259538342622,0.045364105834622,0.516243228685172,0.027679831436219,0.481303262705311,0.048835660881567,699,4301,0,0
0.5,0.5,0.572538113805129,0.698107049688557,0.443158099267169,0.649072164076058,0.330433954471775,0.482120376235472,0.258436578532449,0.405466225316009,0.0523937723490099,0.440196447451111,0.0498986680974988,0.44757486280401,0.028351912048519,0.452907180359398,0.0530907768879554,617,4383,0,0
0.5,0.5,0.543778342756827,0.594096405538074,0.53676640119674,0.838771287458001,0.345189877450723,0.491109383461977,0.269250306544763,0.589611466198028,0.0506119649141534,0.565074779509689,0.0482288900697268,0.57223694280697,0.0293130671015837,0.556157169632013,0.0511087549989399,608,4392,0,0
0.5,0.5,0.291364663536602,-0.26536055418433,0.318930965059601,0.673726388389091,0.408789830334099,0.609003103078817,0.258061762047066,0.512533866082356,0.0486066888662842,0.496331051636051,0.0457159971645554,0.539970756187575,0.0280676822870181,0.506240849179336,0.0492125545414203,674,4326,0,0
0.5,0.5,0.404539687930457,0.264700244691924,0.522168394322667,0.851760939372414,0.343887040155068,0.49075037658447,0.263320060834681,0.584749186351206,0.0528021628031848,0.576275067374786,0.0486348590671717,0.584729226288121,0.0298812600441308,0.546572603833876,0.0514886811688265,641,4359,0,0
0.5,0.5,0.0766472332178838,-0.178384846478168,0.319188790507052,0.728898188342776,0.336553556518237,0.483452044992394,0.252766298500284,0.410989084051385,0.0498089657948099,0.428353062580272,0.0486326873590175,0.413988797214891,0.029203161309217,0.452832041217615,0.052547970859546,655,4345,0,0
0.5,0.5,1.2973587191857,1.80775147139462,0.9441894341598,0.538574205444184,0.413744530763324,0.656021223336993,0.295623070579037,0.515458655636896,0.0513729684003586,0.520378124348269,0.047750675489172,0.52498658834782,0.0293031982785844,0.516046031848532,0.0512128751416792,633,4367,0,0
0.5,0.5,0.460295915089804,0.673796276178237,0.341855277144603,0.714740990858313,0.33145280594701,0.50459508300193,0.255515898703274,0.471458095969126,0.0504433737554802,0.477087807556482,0.0464085698484516,0.486096932491732,0.0310003382715762,0.502920176530674,0.0499792928963071,637,4363,0,0
0.5,0.5,0.285288434214826,0.0154574636416556,0.354505773410564,0.685832946147968,0.404925958076491,0.663406785977121,0.287326165322737,0.558491588338547,0.049917503491807,0.57718461005357,0.0475666758909468,0.603849355731921,0.0278935605632296,0.606622196283038,0.0513293793780177,648,4352,0,0
0.5,0.5,0.066441571233863,0.249722437811779,0.144921578128728,0.859097790144465,0.301344472463765,0.41216545022888,0.230207423208886,0.530185449620345,0.0486651600160635,0.532215835321026,0.0465724981736063,0.531605290774961,0.0294067402794817,0.534126030236027,0.0497953210277383,651,4349,0,0
0.5,0.5,0.315867148840055,0.427764461419619,0.444956315951448,0.707279443317627,0.358880036791563,0.567546192362412,0.241800479408875,0.526546123249962,0.0505343082966021,0.523674460148681,0.0468442660799766,0.556586756392625,0.0279881777019658,0.546528685622815,0.0503522723704521,641,4359,0,0
0.5,0.5,0.374385327943525,0.50189288904352,0.409043436513756,0.707855224862887,0.378686753100218,0.554244841137823,0.283255907635844,0.469275950531578,0.0481054841469611,0.442831190279088,0.0461425973102172,0.472209271470061,0.027962155718529,0.434302455355246,0.0498665518311024,628,4372,0,0
0.5,0.5,0.717656276643665,0.308046827674785,0.970299777906673,0.772551077396641,0.376634264199423,0.474863220010904,0.274623295278519,0.506507703679108,0.0496140990923279,0.472559021090176,0.0461584236939072,0.466670467748084,0.0285950577494792,0.430888865585375,0.0496167921215601,682,4318,0,0
0.5,0.5,0.329200276376086,0.0167996013954578,0.42546604516332,0.745509580639969,0.351901696039392,0.51003377782142,0.262647087197476,0.45013898870006,0.049909573689851,0.467652302400584,0.0470300339941443,0.491466441127642,0.0338794917042203,0.508415388944033,0.0506521325501414,640,4360,0,0
0.5,0.5,1.20309819712567,1.12938362118006,0.983125526796263,0.694397871558258,0.393173210435429,0.631312137446409,0.280878044608752,0.51461330054909,0.0489967471357127,0.507945023848908,0.0465478142382152,0.48688972708475,0.0285377121821526,0.453281347611891,0.0497769106755649,639,4361,0,0
0.5,0.5,0.123027120652891,0.0837918616084506,0.403431174275173,0.52982297059721,0.334819503669477,0.389668825012636,0.254941677668197,0.548235874584385,0.050027450146624,0.524450221453704,0.0463642559837043,0.598329806713051,0.0277611691836255,0.558276492208983,0.0492790621563022,640,4360,0,0
0.5,0.5,0.0724269936121603,0.266623948661085,0.196092733809682,0.853857424082597,0.297573242568814,0.401221913758055,0.222573764026519,0.530839500156121,0.0523178633041071,0.515060399802198,0.0475059486714122,0.554462179810759,0.0286488075514343,0.526230049388893,0.050952577971547,658,4342,0,0
0.5,0.5,-0.122422772542862,-0.309790452617948,0.245069354484973,0.584212239742911,0.433917291451646,0.56606420657445,0.31601874262083,0.482556818028207,0.047977505643087,0.460989070271216,0.0469942959828377,0.48858464330966,0.0284527743829292,0.460587121855218,0.0503345749216456,655,4345,0,0
0.5,0.5,1.26845739599527,1.92418632154083,0.900592082856523,0.637772009637678,0.430636637670431,0.650545142859702,0.288808221842331,0.528713396435262,0.0501985010526166,0.527168574512083,0.0463677822261477,0.506497609567669,0.0296945545481132,0.534456443454269,0.0500095455180159,644,4356,0,0
0.5,0.5,0.457863498172734,-0.0406159800682855,0.55557616445549,0.841956500580138,0.335996523104798,0.458661559953829,0.263097111694135,0.556257243027867,0.0477452893991236,0.543593867099031,0.0442020564666057,0.572973759048138,0.0275543294358299,0.538331177095433,0.0483386617906334,670,4330,0,0
0.5,0.5,0.650012271096267,0.500293147527648,0.648008973985708,0.705749061497731,0.344222352227833,0.443536066055531,0.260861020091718,0.479157561299853,0.0486200532478114,0.490760065678919,0.0461580758881196,0.464794656245449,0.0274975560905373,0.49861025663484,0.0487556198845381,622,4378,0,0
0.5,0.5,1.24378526069949,1.19772095517148,1.21909386763635,0.684523535086536,0.33862117668437,0.49575643359877,0.268525034415542,0.50133214482197,0.0477981330970662,0.509960232849983,0.0447654374594364,0.49989656600228,0.0277674926964453,0.492214342275165,0.0480452984542434,639,4361,0,0
0.5,0.5,0.740051204607184,0.719960462129458,0.606173283385059,0.734922497434004,0.339684022806355,0.439195097559763,0.260302632293884,0.52991175844733,0.0521324706470181,0.517782352178243,0.0486625846785681,0.547012097899697,0.0299115697300541,0.506754754656887,0.0522162632501825,652,4348,0,0
0.5,0.5,1.14225710947077,1.17715723532519,0.794360184633998,0.596657713436571,0.394764345621512,0.514300825193119,0.295143966688813,0.486286057044681,0.0472554686693074,0.506991961107769,0.0449283907735002,0.504136886696258,0.0268904414315569,0.466477390599912,0.0487887495552731,647,4353,0,0
0.5,0.5,0.880922913152844,0.907848173497107,0.582164630445482,0.819416469172397,0.38664854248021,0.521858686857889,0.287073259680409,0.537582715454472,0.0500957788303161,0.582440336424268,0.0486006487046964,0.570421859118456,0.0283072802399494,0.594551117850433,0.0518825601774912,598,4402,0,0
0.5,0.5,0.242186523093869,0.152234007615532,0.461602533862759,0.666829999188947,0.393361000680535,0.551112080185689,0.269813559567177,0.514205055750057,0.0489840230156661,0.490701549982365,0.0456432944600316,0.520650551403397,0.0279559347474168,0.484827656504539,0.0494399310241534,681,4319,0,0
0.5,0.5,0.950843071461537,1.03823281992299,0.87420052359693,0.860354068854238,0.309148847826068,0.470215066791189,0.235729571596749,0.466308329655982,0.0475500776189746,0.436569975735863,0.0457994288250886,0.489785751665779,0.0289886329492848,0.41752139932198,0.0493661931420135,655,4345,0,0
0.5,0.5,0.228267965391772,-0.0895171444287207,0.265077066049937,0.722730470838098,0.347104329390699,0.59651785431735,0.245349616701806,0.617374404098513,0.0475899425012594,0.630365258441376,0.0459149705257077,0.670292272014026,0.028092214040819,0.665287562698095,0.0490842761175408,643,4357,0,0
0.5,0.5,0.334198498638754,0.0563906023319665,0.534422490065126,0.650676380074356,0.36874354548871,0.539400787750267,0.274779672450129,0.497875762344864,0.0527923751203883,0.491063336416063,0.0494233429327923,0.527438111650908,0.0286099327365828,0.506323987690947,0.0529923269435855,597,4403,0,0
0.5,0.5,0.60562532096133,0.559489774977043,0.529861639246519,0.912248200281129,0.310714584968146,0.441887744172006,0.235998685785821,0.593809397071367,0.0493408366195443,0.566698312087653,0.0463881910001844,0.574639989379706,0.0282186895042117,0.561792807181957,0.0493375159574239,647,4353,0,0
0.5,0.5,0.610983233561939,0.670395949965281,0.541052329686188,0.7724626340681,0.324376264708887,0.411814445066553,0.244707416915303,0.374518546507632,0.0507047610084161,0.405186871311145,0.0486080410382869,0.364027377158791,0.0297337948521861,0.376147685873135,0.0518176272820479,635,4365,0,0
0.5,0.5,0.137530540243097,0.742098887297196,0.286045068270345,0.753211687076329,0.345825223819941,0.473926941516291,0.265300686553441,0.570837709070896,0.047330045007577,0.544385783184281,0.0453850709549479,0.609374371106631,0.027935944853645,0.549169832697808,0.0486980631491636,679,4321,0,0
